imgs,labels,azimuth,elevation,theta,distance
collection_boat_boat_+_fog_OR_foggy_OR_smog_google_0177_0.jpg,boat,5.810293018574169,14.530650336057542,37.61531941650668,50.07339793584895
collection_boat_boat_+_fog_OR_foggy_OR_smog_google_0179_0.jpg,boat,328.9503071627237,42.85052485339072,73.2851662047112,37.37697323854445
collection_boat_boat_+_fog_OR_foggy_OR_smog_google_0184_0.jpg,boat,38.0503644313398,54.72966220256951,54.13747984716808,89.30193692009126
collection_boat_boat_+_fog_OR_foggy_OR_smog_google_0193_0.jpg,boat,13.115067696103447,68.80429636744762,118.5564694633842,29.2852996325647
collection_boat_boat_+_fog_OR_foggy_OR_smog_google_0194_0.jpg,boat,351.22266086158965,11.990179718826724,18.81934495679978,89.55295805881549
collection_boat_boat_+_fog_OR_foggy_OR_smog_google_0196_0.jpg,boat,142.83172575154748,65.94714845095837,31.04524354587314,33.93963492349034
collection_boat_boat_+_fog_OR_foggy_OR_smog_google_0197_0.jpg,boat,10.633559734086871,80.87968286999907,145.87720509064812,77.17676036118962
collection_boat_boat_+_fog_OR_foggy_OR_smog_google_0199_0.jpg,boat,236.33875835325145,62.817873902970234,36.12413167050756,86.46190074094874
collection_boat_boat_+_fog_OR_foggy_OR_smog_google_0211_0.jpg,boat,132.13261982043198,67.0656957712445,100.0857530182017,46.35253321150208
collection_boat_boat_+_fog_OR_foggy_OR_smog_naver_0000_0.jpg,boat,152.44838090725574,41.26330438749498,64.57745731576836,33.20178060073076
collection_boat_boat_+_rain_OR_rainy_google_0000_0.jpg,boat,199.00694995906542,10.142478967357016,145.1693927057287,71.94630618676861
collection_boat_boat_+_rain_OR_rainy_google_0003_0.jpg,boat,249.96611082581612,10.036328555685598,121.99119527936578,3.9501490159687562
collection_boat_boat_+_rain_OR_rainy_google_0009_0.jpg,boat,22.738788925533253,22.1596462360119,39.981308726754,47.19230703979577
collection_boat_boat_+_rain_OR_rainy_google_0011_0.jpg,boat,350.7876274444075,0.7251232643461241,110.14088953336629,26.085325125585328
collection_boat_boat_+_rain_OR_rainy_google_0013_0.jpg,boat,3.457747847152512,54.907367321672744,141.75143674745254,27.016856921935176
collection_boat_boat_+_rain_OR_rainy_google_0019_0.jpg,boat,71.88122917778288,67.40405007309543,149.5311528476938,13.683529753950651
collection_boat_boat_+_rain_OR_rainy_google_0020_0.jpg,boat,228.92351844866593,9.877938603770604,57.463873057945854,71.03133635191114
collection_boat_boat_+_rain_OR_rainy_google_0023_0.jpg,boat,50.51245421891766,31.328594485710227,146.04419308434817,57.65131436263459
collection_boat_boat_+_rain_OR_rainy_google_0024_0.jpg,boat,29.008824284704147,50.514719880988096,28.378162675697787,8.158820613258053
collection_boat_boat_+_rain_OR_rainy_google_0024_1.jpg,boat,135.04857193201343,0.2778146956716663,127.20135260930023,88.16879687350652
collection_boat_boat_+_rain_OR_rainy_google_0024_2.jpg,boat,113.64321910305901,16.891703160159654,140.25439723831866,66.9068321058276
collection_boat_boat_+_rain_OR_rainy_google_0024_3.jpg,boat,333.18878206919254,4.336177353310947,106.1781050625692,58.46536056524618
collection_boat_boat_+_rain_OR_rainy_google_0026_0.jpg,boat,279.7011624655749,49.36201657871913,154.72745009790586,43.67525044326187
collection_boat_boat_+_rain_OR_rainy_google_0026_1.jpg,boat,40.24144200319419,17.665231399530217,42.04843018658535,76.4160797777126
collection_boat_boat_+_rain_OR_rainy_google_0028_0.jpg,boat,134.68345887055193,73.63693530513534,10.433984747406633,4.822352835730118
collection_boat_boat_+_rain_OR_rainy_google_0033_0.jpg,boat,113.14156565752342,20.37361700782052,138.34615203408424,38.911465697078434
collection_boat_boat_+_rain_OR_rainy_google_0033_1.jpg,boat,130.57970531876742,73.76559393946933,58.8358309847212,78.24520941612771
collection_boat_boat_+_rain_OR_rainy_google_0033_2.jpg,boat,187.57062854419573,52.986853020202055,71.27720535730865,61.02516173344027
collection_boat_boat_+_rain_OR_rainy_google_0045_0.jpg,boat,162.7955339931538,69.00069724962283,89.37366396742085,42.675799167593944
collection_boat_boat_+_rain_OR_rainy_google_0046_0.jpg,boat,105.85217162003879,32.96912443080762,11.157240678476294,37.26553198434772
collection_boat_boat_+_rain_OR_rainy_google_0049_0.jpg,boat,0.956559127833167,9.331821887142901,9.212532056060176,25.2800342960475
collection_boat_boat_+_rain_OR_rainy_google_0054_0.jpg,boat,298.80254770089226,19.04449619994122,117.68885171980321,22.08875755451439
collection_boat_boat_+_rain_OR_rainy_google_0065_0.jpg,boat,196.56945014267555,64.57146006354378,54.94180281330078,39.77730161565245
collection_boat_boat_+_rain_OR_rainy_google_0068_0.jpg,boat,185.36853633454217,65.69199827328151,112.74716737207001,73.83438172224571
collection_boat_boat_+_rain_OR_rainy_google_0078_0.jpg,boat,258.319288237242,50.90995991178413,158.11779939558016,69.22793706515245
collection_boat_boat_+_rain_OR_rainy_google_0078_1.jpg,boat,287.6240854328699,29.98817554645367,145.3173522346584,83.76647584951174
collection_boat_boat_+_rain_OR_rainy_google_0088_0.jpg,boat,91.73676767740173,41.381053212716274,11.94795786105259,51.5278619584919
collection_boat_boat_+_rain_OR_rainy_google_0092_0.jpg,boat,152.7138868288738,48.85271235266385,24.13753873862975,65.64898779982519
collection_boat_boat_+_rain_OR_rainy_google_0093_0.jpg,boat,346.23220559552254,9.83745244629325,110.21339143620558,17.24591086570441
collection_boat_boat_+_rain_OR_rainy_google_0117_0.jpg,boat,203.28821373075078,25.163744598656802,73.23013858326502,61.78989916522845
collection_boat_boat_+_rain_OR_rainy_google_0126_0.jpg,boat,122.62849150983472,0.526926116444904,29.181085856855088,34.88441251086696
collection_boat_boat_+_rain_OR_rainy_google_0129_0.jpg,boat,69.96967409781023,38.65326591038408,18.601330286041655,29.32644211134709
collection_boat_boat_+_rain_OR_rainy_google_0129_1.jpg,boat,135.12934263567055,8.525419064143591,105.97531616260177,25.230593387754894
collection_boat_boat_+_rain_OR_rainy_google_0135_0.jpg,boat,160.81762987123395,8.533809698545099,48.48810644838541,42.613616491653474
collection_boat_boat_+_rain_OR_rainy_google_0137_0.jpg,boat,167.28819577883453,80.77342525740387,39.98662516461837,57.33416256744851
collection_boat_boat_+_rain_OR_rainy_google_0142_0.jpg,boat,153.32515712956126,29.03231581028485,93.06841455755766,28.308715385676784
collection_boat_boat_+_rain_OR_rainy_google_0142_1.jpg,boat,214.16714242166205,34.5456670917645,101.70725069021981,34.15392099031649
collection_boat_boat_+_rain_OR_rainy_google_0142_2.jpg,boat,223.07792376865487,38.90506407292483,159.60261865619663,57.481360956099486
collection_boat_boat_+_rain_OR_rainy_google_0144_0.jpg,boat,330.45948922341694,51.31792221615158,107.62743199076417,57.300766898922454
collection_boat_boat_+_rain_OR_rainy_google_0146_0.jpg,boat,264.6194081941685,7.040388567296343,151.8909356081814,11.353771421884046
collection_boat_boat_+_rain_OR_rainy_google_0148_0.jpg,boat,188.5536795340401,74.0469363020741,29.445837552324875,0.368716118403459
collection_boat_boat_+_rain_OR_rainy_google_0152_0.jpg,boat,246.65517652585774,62.64335094372891,121.56118697513321,19.07198961091843
collection_boat_boat_+_rain_OR_rainy_google_0154_0.jpg,boat,96.2001229454117,21.53154585308322,137.90668350471614,27.307380412414336
collection_boat_boat_+_rain_OR_rainy_google_0154_1.jpg,boat,231.85432818400338,25.118196343117198,75.19654808602684,5.533198074117992
collection_boat_boat_+_rain_OR_rainy_google_0154_2.jpg,boat,339.15426614554667,55.48099447149738,8.632329518316885,55.01086883191277
collection_boat_boat_+_rain_OR_rainy_google_0154_3.jpg,boat,314.8611428985872,2.1107022336974066,117.90798200592597,87.66427986892414
collection_boat_boat_+_rain_OR_rainy_google_0154_4.jpg,boat,326.9652681096612,63.90630924618063,13.061614081981958,90.0000992740811
collection_boat_boat_+_rain_OR_rainy_google_0154_5.jpg,boat,47.61336494405941,42.092127510411295,105.01951457640841,66.41963167923046
collection_boat_boat_+_rain_OR_rainy_google_0169_0.jpg,boat,217.71143694956947,21.56335917665243,111.71183118268749,39.26179504971517
collection_boat_boat_+_rain_OR_rainy_google_0180_0.jpg,boat,275.2129677654648,53.818612958520504,113.32382809873629,73.96330558067665
collection_boat_boat_+_rain_OR_rainy_google_0180_1.jpg,boat,196.3976990808751,81.92025796582755,5.448764605623289,65.42212001606941
collection_boat_boat_+_rain_OR_rainy_google_0199_0.jpg,boat,144.2279932783938,8.14509915333348,36.86685091947443,16.36022439675851
collection_boat_boat_+_snow_OR_snowy_google_0000_0.jpg,boat,122.97621234918402,59.20208077276376,108.64828718125975,33.73411027932611
collection_boat_boat_+_snow_OR_snowy_google_0001_0.jpg,boat,173.0936776279995,9.293968160274732,10.739469286204933,64.71765299374047
collection_boat_boat_+_snow_OR_snowy_google_0002_0.jpg,boat,273.2139542456972,57.209817621921886,101.87545702844096,64.34808861419103
collection_boat_boat_+_snow_OR_snowy_google_0003_0.jpg,boat,281.81298501364125,46.9847564076433,110.00066088612262,3.18620400989153
collection_boat_boat_+_snow_OR_snowy_google_0007_0.jpg,boat,145.3014697235599,46.68672473872777,77.92090762045967,67.47669460264197
collection_boat_boat_+_snow_OR_snowy_google_0007_1.jpg,boat,41.17443725014041,46.474283455164134,68.4507785796755,33.02262666639701
collection_boat_boat_+_snow_OR_snowy_google_0007_2.jpg,boat,161.25064939938062,6.030726370484107,66.43237886125455,62.808228316789695
collection_boat_boat_+_snow_OR_snowy_google_0007_3.jpg,boat,318.8202491105848,57.81484514949655,113.10160622245394,35.67493407249688
collection_boat_boat_+_snow_OR_snowy_google_0008_0.jpg,boat,201.8781628303417,2.848131058337768,157.06073488927998,6.6584208992510225
collection_boat_boat_+_snow_OR_snowy_google_0009_0.jpg,boat,14.512995999820214,14.159398568728607,107.42873051181964,39.48061480306541
collection_boat_boat_+_snow_OR_snowy_google_0010_0.jpg,boat,75.3179678712866,26.239294953282776,97.79092513762791,30.128685794161886
collection_boat_boat_+_snow_OR_snowy_google_0011_0.jpg,boat,163.35154664543685,54.442112338952604,79.85989091487596,80.25059543962628
collection_boat_boat_+_snow_OR_snowy_google_0012_0.jpg,boat,29.646483601771767,7.859362939735743,92.73793706008311,75.27577984673741
collection_boat_boat_+_snow_OR_snowy_google_0013_0.jpg,boat,184.87371340317904,8.862546788278646,25.04074345215332,69.31176076599306
collection_boat_boat_+_snow_OR_snowy_google_0015_0.jpg,boat,176.8299526510164,48.25025312217133,113.98672158265148,13.947958538155849
collection_boat_boat_+_snow_OR_snowy_google_0017_0.jpg,boat,41.54053599550694,51.19194751358342,139.52670493166,3.2131231762937493
collection_boat_boat_+_snow_OR_snowy_google_0020_0.jpg,boat,244.419137399215,9.664591366360813,91.48421738775237,3.0083362379158967
collection_boat_boat_+_snow_OR_snowy_google_0021_0.jpg,boat,146.42037905345504,56.67088735782025,53.9901330036372,2.7875889218976067
collection_boat_boat_+_snow_OR_snowy_google_0023_0.jpg,boat,310.6605541822534,26.645623175183307,29.216178036730287,83.13028066543984
collection_boat_boat_+_snow_OR_snowy_google_0026_0.jpg,boat,275.14377485337127,9.279791924801719,22.01546379441991,31.351173815983064
collection_boat_boat_+_snow_OR_snowy_google_0026_1.jpg,boat,109.28319695673254,31.87119575954582,35.43431297933573,12.075261140661786
collection_boat_boat_+_snow_OR_snowy_google_0027_0.jpg,boat,341.27553403058954,64.30091342893975,4.844755793690921,67.71561350998144
collection_boat_boat_+_snow_OR_snowy_google_0028_0.jpg,boat,124.64971083813977,16.885493074688377,151.06635173081904,63.305263064894376
collection_boat_boat_+_snow_OR_snowy_google_0030_0.jpg,boat,139.78214880096175,32.82590376505826,80.40672067980266,84.99441527845863
collection_boat_boat_+_snow_OR_snowy_google_0034_0.jpg,boat,20.05349197540202,66.73611076880773,1.750946208735527,1.2474906409032425
collection_boat_boat_+_snow_OR_snowy_google_0034_1.jpg,boat,313.86603803924083,65.24820308414805,139.70945237770286,46.7520403132881
collection_boat_boat_+_snow_OR_snowy_google_0034_2.jpg,boat,167.46423884231038,6.2353053459928915,21.194292593401116,39.9778957929781
collection_boat_boat_+_snow_OR_snowy_google_0035_0.jpg,boat,270.09459482825554,55.5345897834424,38.05243669738845,36.002493314962315
collection_boat_boat_+_snow_OR_snowy_google_0035_1.jpg,boat,82.2536154215435,40.88335539927346,56.750181622513026,22.356489976180807
collection_boat_boat_+_snow_OR_snowy_google_0036_0.jpg,boat,285.274475480001,41.81983061250548,95.20420779075184,81.14843985447246
collection_boat_boat_+_snow_OR_snowy_google_0043_0.jpg,boat,92.49470857340211,30.9818125636224,97.802136508088,85.24898424992853
collection_boat_boat_+_snow_OR_snowy_google_0047_0.jpg,boat,30.974821427645573,36.68364320277004,137.2297838336843,2.533127384527674
collection_boat_boat_+_snow_OR_snowy_google_0050_0.jpg,boat,68.6092790235947,34.39043345022034,14.044166227769576,45.81419771012585
collection_boat_boat_+_snow_OR_snowy_google_0050_1.jpg,boat,357.31441396822277,4.285768500260112,38.79660211048318,69.40876875285778
collection_boat_boat_+_snow_OR_snowy_google_0052_0.jpg,boat,284.6042348870411,79.34861323337753,0.6103629072310134,14.718623848682201
collection_boat_boat_+_snow_OR_snowy_google_0053_0.jpg,boat,259.62771539158604,37.46728933186146,0.8262341181369656,55.26437570749036
collection_boat_boat_+_snow_OR_snowy_google_0054_0.jpg,boat,21.749427101346853,43.28979374496838,35.5214286540571,48.63474313816945
collection_boat_boat_+_snow_OR_snowy_google_0060_0.jpg,boat,356.72473500088256,2.0977690777071754,137.61214586857736,52.66719819052131
collection_boat_boat_+_snow_OR_snowy_google_0060_1.jpg,boat,327.89504744993434,81.04209810832349,81.20766153387555,79.52842126947408
collection_boat_boat_+_snow_OR_snowy_google_0060_2.jpg,boat,267.6874335384502,33.14455047620929,4.892407480871552,39.388925157010135
collection_boat_boat_+_snow_OR_snowy_google_0061_0.jpg,boat,157.5316941787564,76.37987310178546,104.56696871826442,30.927938336786315
collection_boat_boat_+_snow_OR_snowy_google_0067_0.jpg,boat,318.8882463096393,57.34447737598314,49.40238951086418,57.197361025872375
collection_boat_boat_+_snow_OR_snowy_google_0069_0.jpg,boat,88.41335124833665,30.155020145369836,31.805823763876923,88.94365925341404
collection_boat_boat_+_snow_OR_snowy_google_0069_1.jpg,boat,142.02889371278562,62.163091866997675,18.2542312347304,79.03005612018201
collection_boat_boat_+_snow_OR_snowy_google_0071_0.jpg,boat,70.83188978008835,34.508348344801526,27.909998524357803,34.98045380130715
collection_boat_boat_+_snow_OR_snowy_google_0074_0.jpg,boat,78.82470396054862,81.85851274956164,72.52158941865451,51.02366040144351
collection_boat_boat_+_snow_OR_snowy_google_0076_0.jpg,boat,26.236720763943485,56.772982481636554,158.6873463406042,30.204554347366198
collection_boat_boat_+_snow_OR_snowy_google_0076_1.jpg,boat,316.2411734419682,15.65708701512768,68.21395447797703,53.084863315296175
collection_boat_boat_+_snow_OR_snowy_google_0077_0.jpg,boat,17.602220031401387,63.40733885005775,2.2387817176279867,73.93969433928224
collection_boat_boat_+_snow_OR_snowy_google_0078_0.jpg,boat,53.23612027077887,6.223090932822635,39.67927021021433,47.81634005287578
collection_boat_boat_+_snow_OR_snowy_google_0081_0.jpg,boat,342.1260902542812,10.816144894422402,157.5985270894428,78.76802956722547
collection_boat_boat_+_snow_OR_snowy_google_0083_0.jpg,boat,222.30574374920485,58.06601716112135,19.934017746403327,83.68385870301121
collection_boat_boat_+_snow_OR_snowy_google_0090_0.jpg,boat,123.42769155815895,29.381611767144417,44.260493750598044,32.55443230213994
collection_boat_boat_+_snow_OR_snowy_google_0090_1.jpg,boat,106.26053748143785,40.831860419845164,37.13638013091177,75.88233199286758
collection_boat_boat_+_snow_OR_snowy_google_0090_2.jpg,boat,161.84423369076669,75.79929120481403,28.268860070672165,54.29700525640069
collection_boat_boat_+_snow_OR_snowy_google_0096_0.jpg,boat,181.84412451604447,25.22257715358374,10.007882693871785,8.831511055729909
collection_boat_boat_+_snow_OR_snowy_google_0099_0.jpg,boat,197.6578646409932,22.355916370486753,40.145095181945926,55.15865261400981
collection_boat_boat_+_snow_OR_snowy_google_0106_0.jpg,boat,345.769542379306,32.21207662240079,111.6853317666382,22.419714063359763
collection_boat_boat_+_snow_OR_snowy_google_0107_0.jpg,boat,181.7462150727764,4.223624153613089,54.398151920428134,17.119424290431656
collection_boat_boat_+_snow_OR_snowy_google_0109_0.jpg,boat,238.80819413297067,1.3924033501070965,78.38953207567032,39.10780921930939
collection_boat_boat_+_snow_OR_snowy_google_0112_0.jpg,boat,137.9115635460659,29.448111096012276,156.27589374071894,5.93855877166582
collection_boat_boat_+_snow_OR_snowy_google_0115_0.jpg,boat,343.2073620331756,9.989605098384192,108.38867395348532,80.72653827780819
collection_boat_boat_+_snow_OR_snowy_google_0119_0.jpg,boat,151.51640952174935,32.50211905667261,53.5785781329852,40.96327760227742
collection_boat_boat_+_snow_OR_snowy_google_0124_0.jpg,boat,11.363781892978185,44.48750593280634,35.89146454774636,76.58284185853255
collection_boat_boat_+_snow_OR_snowy_google_0124_1.jpg,boat,68.12781032417955,9.808312178762593,52.014757018040775,19.04584647021203
collection_boat_boat_+_snow_OR_snowy_google_0124_2.jpg,boat,339.9089315237289,13.756104508667532,102.51691475653125,46.433705881990456
collection_boat_boat_+_snow_OR_snowy_google_0126_0.jpg,boat,224.4869253254143,48.72824244438772,112.88877183252914,69.59606232896222
collection_boat_boat_+_snow_OR_snowy_google_0126_1.jpg,boat,131.55380131434205,71.06168862218188,19.04970413281689,72.92674739097664
collection_boat_boat_+_snow_OR_snowy_google_0129_0.jpg,boat,277.9600654612237,73.01125745834676,69.26547551988446,63.89090644011862
collection_boat_boat_+_snow_OR_snowy_google_0131_0.jpg,boat,89.64807657248639,70.8581469756892,21.47197510302023,25.393974900390504
collection_boat_boat_+_snow_OR_snowy_google_0136_0.jpg,boat,120.87972248889,21.697422232424515,69.37365763711541,36.04549271181719
collection_boat_boat_+_snow_OR_snowy_google_0137_0.jpg,boat,204.58836944299983,60.86605577315424,58.95090970700136,23.474130487398245
collection_boat_boat_+_snow_OR_snowy_google_0140_0.jpg,boat,154.38988258800953,62.42194742812241,161.2317440255774,48.51031977962591
collection_boat_boat_+_snow_OR_snowy_google_0146_0.jpg,boat,312.2961541010608,53.294382820843694,100.18199760421152,57.77098073328185
