imgs,labels,azimuth
imagenet_bus_n02924116_85949_0.jpg,bus,18.365648912303293
imagenet_bus_n02924116_87130_0.jpg,bus,323.0879985793622
imagenet_bus_n02924116_88652_0.jpg,bus,334.90819885332314
imagenet_bus_n02924116_88944_0.jpg,bus,26.562169322099702
imagenet_bus_n02924116_90446_0.jpg,bus,321.8241227146706
imagenet_bus_n02924116_907_0.jpg,bus,339.153083097342
imagenet_bus_n02924116_92015_0.jpg,bus,344.9393502953057
imagenet_bus_n02924116_92338_0.jpg,bus,20.64949112092652
imagenet_bus_n02924116_9234_0.jpg,bus,336.0311361857782
imagenet_bus_n02924116_92866_0.jpg,bus,337.5876295964175
imagenet_bus_n02924116_93395_0.jpg,bus,48.56429481632188
imagenet_bus_n02924116_95035_0.jpg,bus,349.2585581806685
imagenet_bus_n02924116_95429_0.jpg,bus,14.532302909145333
imagenet_bus_n02924116_960_0.jpg,bus,2.9474051354141872
imagenet_bus_n02924116_96657_0.jpg,bus,23.247292046437483
imagenet_bus_n02924116_97504_0.jpg,bus,347.5585547855856
imagenet_bus_n03306385_1095_0.jpg,bus,331.27953016735967
imagenet_bus_n03306385_1201_0.jpg,bus,327.6202656827148
imagenet_bus_n03306385_13091_0.jpg,bus,22.68168494006334
imagenet_bus_n03306385_1399_0.jpg,bus,40.4402694774136
imagenet_bus_n03306385_14125_0.jpg,bus,115.98853105763617
imagenet_bus_n03306385_14745_0.jpg,bus,323.5674696558086
imagenet_bus_n03306385_15630_0.jpg,bus,351.2966001888154
imagenet_bus_n03306385_15981_0.jpg,bus,326.45996495847504
imagenet_bus_n03306385_16430_0.jpg,bus,329.32178272068904
imagenet_bus_n03306385_16446_0.jpg,bus,327.34057526742293
imagenet_bus_n03306385_16454_0.jpg,bus,313.2481161707338
imagenet_bus_n03306385_17534_0.jpg,bus,325.5421665721403
imagenet_bus_n03306385_1767_0.jpg,bus,7.707443255638186
imagenet_bus_n03306385_17851_0.jpg,bus,41.54631518599242
imagenet_bus_n03306385_17908_0.jpg,bus,7.0086149570080725
imagenet_bus_n03306385_1876_0.jpg,bus,24.16765545892263
imagenet_bus_n03306385_19638_0.jpg,bus,332.27249769187875
imagenet_bus_n03306385_20125_0.jpg,bus,330.959064592298
imagenet_bus_n03306385_20370_0.jpg,bus,35.70292156085053
imagenet_bus_n03306385_21478_0.jpg,bus,29.77645879273948
imagenet_bus_n03306385_22080_0.jpg,bus,331.1259364529403
imagenet_bus_n03306385_22383_0.jpg,bus,142.63678384953664
imagenet_bus_n03306385_22621_0.jpg,bus,44.74785164332955
imagenet_bus_n03306385_22626_0.jpg,bus,19.682428321600067
imagenet_bus_n03306385_22756_0.jpg,bus,337.43070925264726
imagenet_bus_n03306385_24943_0.jpg,bus,302.6210496134742
imagenet_bus_n03306385_25002_0.jpg,bus,13.206772406181017
imagenet_bus_n03306385_25117_0.jpg,bus,272.7241306829024
imagenet_bus_n03306385_25694_0.jpg,bus,21.491755037648552
imagenet_bus_n03306385_26068_0.jpg,bus,342.6346652100456
imagenet_bus_n03306385_27975_0.jpg,bus,16.698983979815154
imagenet_bus_n03306385_29089_0.jpg,bus,160.2657115851408
imagenet_bus_n03306385_30283_0.jpg,bus,324.8609202979375
imagenet_bus_n03306385_30389_0.jpg,bus,324.7841950582924
imagenet_bus_n03306385_33271_0.jpg,bus,341.2230570618003
imagenet_bus_n03306385_33570_0.jpg,bus,18.463758054113143
imagenet_bus_n03306385_33813_0.jpg,bus,174.88794898642416
imagenet_bus_n03306385_4272_0.jpg,bus,329.7485453384822
imagenet_bus_n03306385_4338_0.jpg,bus,339.3141095754262
imagenet_bus_n03306385_4957_0.jpg,bus,337.27295725042586
imagenet_bus_n03306385_5185_0.jpg,bus,348.0091432701115
imagenet_bus_n03306385_5468_0.jpg,bus,248.1529918191788
imagenet_bus_n03306385_5511_0.jpg,bus,26.99981856420129
imagenet_bus_n03306385_5564_0.jpg,bus,24.730291705272027
imagenet_bus_n03306385_5587_0.jpg,bus,18.50020675437534
imagenet_bus_n03306385_5721_0.jpg,bus,303.2419276882434
imagenet_bus_n03306385_6812_0.jpg,bus,329.90298768818553
imagenet_bus_n03306385_810_0.jpg,bus,34.01418817128353
imagenet_bus_n03306385_9418_0.jpg,bus,21.65794998532064
imagenet_bus_n03306385_9484_0.jpg,bus,16.746348828905106
imagenet_bus_n03306385_9823_0.jpg,bus,69.17517299661735
imagenet_bus_n04146614_10030_0.jpg,bus,14.235878876640626
imagenet_bus_n04146614_1006_0.jpg,bus,8.443394648580748
imagenet_bus_n04146614_101_0.jpg,bus,351.7077321413829
imagenet_bus_n04146614_10125_0.jpg,bus,180.07744471357177
imagenet_bus_n04146614_10143_0.jpg,bus,16.156375344831087
imagenet_bus_n04146614_10243_0.jpg,bus,5.763917373553797e-07
imagenet_bus_n04146614_10321_0.jpg,bus,1.0827859938791721e-07
imagenet_bus_n04146614_10419_0.jpg,bus,53.54361604970404
imagenet_bus_n04146614_10788_0.jpg,bus,35.352532736602434
imagenet_bus_n04146614_10797_0.jpg,bus,6.582715307825061
imagenet_bus_n04146614_10953_0.jpg,bus,297.4672897556191
imagenet_bus_n04146614_11056_0.jpg,bus,9.672968749343088
imagenet_bus_n04146614_11126_0.jpg,bus,13.672437403007612
imagenet_bus_n04146614_1130_0.jpg,bus,326.1116385255704
imagenet_bus_n04146614_1150_0.jpg,bus,325.1014358195687
imagenet_bus_n04146614_1175_0.jpg,bus,224.56730355865105
imagenet_bus_n04146614_1267_0.jpg,bus,19.16143585231582
imagenet_bus_n04146614_1278_0.jpg,bus,242.5000000004759
imagenet_bus_n04146614_13110_0.jpg,bus,56.63462203581391
imagenet_bus_n04146614_1402_0.jpg,bus,28.53469574242693
imagenet_bus_n04146614_15591_0.jpg,bus,272.3653266117254
imagenet_bus_n04146614_1622_0.jpg,bus,347.5717511208816
imagenet_bus_n04146614_16352_0.jpg,bus,19.77333182073025
imagenet_bus_n04146614_1645_0.jpg,bus,31.314277313712008
imagenet_bus_n04146614_1697_0.jpg,bus,333.86457563901166
imagenet_bus_n04146614_1701_0.jpg,bus,349.0630829259107
imagenet_bus_n04146614_1705_0.jpg,bus,188.7815872354693
imagenet_bus_n04146614_1713_0.jpg,bus,335.6018176353225
imagenet_bus_n04146614_1731_0.jpg,bus,314.2712828707937
imagenet_bus_n04146614_1782_0.jpg,bus,322.55200615980857
imagenet_bus_n04146614_187_0.jpg,bus,1.8911472470516133e-08
imagenet_bus_n04146614_1941_0.jpg,bus,1.3872951889748788
imagenet_bus_n04146614_2115_0.jpg,bus,56.92610433938646
imagenet_bus_n04146614_2160_0.jpg,bus,342.26897954432
imagenet_bus_n04146614_2178_0.jpg,bus,46.04116705630735
imagenet_bus_n04146614_2243_0.jpg,bus,343.57497861112387
imagenet_bus_n04146614_2363_0.jpg,bus,8.670124772673485e-08
imagenet_bus_n04146614_2398_0.jpg,bus,179.6836596413854
imagenet_bus_n04146614_2422_0.jpg,bus,15.145934380315245
imagenet_bus_n04146614_245_0.jpg,bus,117.49999998399248
imagenet_bus_n04146614_2603_0.jpg,bus,112.49999989724388
imagenet_bus_n04146614_2690_0.jpg,bus,141.48418724836625
imagenet_bus_n04146614_2708_0.jpg,bus,342.72039359643423
imagenet_bus_n04146614_2733_0.jpg,bus,213.52035642535165
imagenet_bus_n04146614_3266_0.jpg,bus,349.93882843012966
imagenet_bus_n04146614_330_0.jpg,bus,178.86792629311643
imagenet_bus_n04146614_3770_0.jpg,bus,6.526287579485859e-08
imagenet_bus_n04146614_3852_0.jpg,bus,30.41016817250411
imagenet_bus_n04146614_39_0.jpg,bus,31.58749446817406
imagenet_bus_n04146614_4160_0.jpg,bus,297.4999996115664
imagenet_bus_n04146614_4231_0.jpg,bus,333.5196582695352
imagenet_bus_n04146614_4261_0.jpg,bus,19.33455182965969
imagenet_bus_n04146614_4263_0.jpg,bus,111.50563206794786
imagenet_bus_n04146614_4480_0.jpg,bus,32.25874931909191
imagenet_bus_n04146614_4517_0.jpg,bus,85.67604304872377
imagenet_bus_n04146614_4557_0.jpg,bus,333.55934226407703
imagenet_bus_n04146614_4838_0.jpg,bus,349.4668157460933
imagenet_bus_n04146614_4959_0.jpg,bus,33.28412258775225
imagenet_bus_n04146614_499_0.jpg,bus,56.77569751285367
imagenet_bus_n04146614_5145_0.jpg,bus,33.4701249251553
imagenet_bus_n04146614_5153_0.jpg,bus,338.730589846778
imagenet_bus_n04146614_5154_0.jpg,bus,52.115711338138055
imagenet_bus_n04146614_5189_0.jpg,bus,19.235776760839222
imagenet_bus_n04146614_5345_0.jpg,bus,341.6143050713637
imagenet_bus_n04146614_5465_0.jpg,bus,30.41691067536276
imagenet_bus_n04146614_5494_0.jpg,bus,118.01567454795064
imagenet_bus_n04146614_5495_0.jpg,bus,340.0445595627391
imagenet_bus_n04146614_5621_0.jpg,bus,27.873965747967144
imagenet_bus_n04146614_5655_0.jpg,bus,8.393570226893725e-07
imagenet_bus_n04146614_5750_0.jpg,bus,179.08072674414456
imagenet_bus_n04146614_5751_0.jpg,bus,109.94549025158676
imagenet_bus_n04146614_5836_0.jpg,bus,178.42793566830105
imagenet_bus_n04146614_5958_0.jpg,bus,351.69575189943987
imagenet_bus_n04146614_6009_0.jpg,bus,53.35021043277384
imagenet_bus_n04146614_6350_0.jpg,bus,50.64494668990106
imagenet_bus_n04146614_6388_0.jpg,bus,310.2436624829907
imagenet_bus_n04146614_6408_0.jpg,bus,178.7870847939882
imagenet_bus_n04146614_655_0.jpg,bus,325.09475947445674
imagenet_bus_n04146614_6692_0.jpg,bus,196.4483121719133
imagenet_bus_n04146614_6742_0.jpg,bus,349.53280588881694
imagenet_bus_n04146614_6754_0.jpg,bus,348.3818358840857
imagenet_bus_n04146614_6758_0.jpg,bus,15.341629419591415
imagenet_bus_n04146614_7029_0.jpg,bus,247.5000000009181
imagenet_bus_n04146614_7133_0.jpg,bus,335.8006416370373
imagenet_bus_n04146614_7238_0.jpg,bus,145.61893256595178
imagenet_bus_n04146614_7246_0.jpg,bus,33.580357060193606
imagenet_bus_n04146614_7254_0.jpg,bus,342.0401354163308
imagenet_bus_n04146614_7258_0.jpg,bus,39.54688752769875
imagenet_bus_n04146614_7284_0.jpg,bus,346.497452799613
imagenet_bus_n04146614_734_0.jpg,bus,178.87465206048404
imagenet_bus_n04146614_7389_0.jpg,bus,30.74480491351304
imagenet_bus_n04146614_7415_0.jpg,bus,142.86415553964943
imagenet_bus_n04146614_7570_0.jpg,bus,342.68344118907805
imagenet_bus_n04146614_7612_0.jpg,bus,181.03962671799883
imagenet_bus_n04146614_7648_0.jpg,bus,180.56888276942428
imagenet_bus_n04146614_7664_0.jpg,bus,157.25764702803798
imagenet_bus_n04146614_7781_0.jpg,bus,172.03738256998383
imagenet_bus_n04146614_7835_0.jpg,bus,62.50000048228156
imagenet_bus_n04146614_7839_0.jpg,bus,309.06666135587454
imagenet_bus_n04146614_7893_0.jpg,bus,24.942616466055743
imagenet_bus_n04146614_7929_0.jpg,bus,179.78251661069658
imagenet_bus_n04146614_807_0.jpg,bus,336.9257096433043
imagenet_bus_n04146614_8394_0.jpg,bus,159.302605768661
imagenet_bus_n04146614_8746_0.jpg,bus,335.15039962837614
imagenet_bus_n04146614_8868_0.jpg,bus,144.81303262466548
imagenet_bus_n04146614_8920_0.jpg,bus,13.66888063259785
imagenet_bus_n04146614_9389_0.jpg,bus,247.96156517542573
imagenet_bus_n04146614_9561_0.jpg,bus,354.68516108790294
imagenet_bus_n04146614_9878_0.jpg,bus,112.13932430117586
imagenet_bus_n04146614_9928_0.jpg,bus,191.6273797946148
imagenet_car_n02814533_10251_0.jpg,car,326.1984279370455
imagenet_car_n02814533_10268_0.jpg,car,124.11538828474576
imagenet_car_n02814533_10404_0.jpg,car,185.8157633249484
imagenet_car_n02814533_10429_0.jpg,car,296.2741057199139
imagenet_car_n02814533_105_0.jpg,car,127.27618665307656
imagenet_car_n02814533_10557_0.jpg,car,307.71910140787253
imagenet_car_n02814533_10572_0.jpg,car,144.7038041127465
imagenet_car_n02814533_10637_0.jpg,car,224.82654196784063
imagenet_car_n02814533_10911_0.jpg,car,197.8215939524935
imagenet_car_n02814533_10995_0.jpg,car,333.4857335441922
imagenet_car_n02814533_11124_0.jpg,car,255.66835207672304
imagenet_car_n02814533_11246_0.jpg,car,310.3299515041883
imagenet_car_n02814533_11539_0.jpg,car,46.12077469008258
imagenet_car_n02814533_11561_0.jpg,car,27.24645261948176
imagenet_car_n02814533_1178_0.jpg,car,142.63901940311823
imagenet_car_n02814533_11830_0.jpg,car,107.24279451856644
imagenet_car_n02814533_11983_0.jpg,car,335.1066082623244
imagenet_car_n02814533_11997_0.jpg,car,331.2726405873814
imagenet_car_n02814533_12044_0.jpg,car,231.28338192002147
imagenet_car_n02814533_12311_0.jpg,car,217.50000009828457
imagenet_car_n02814533_12532_0.jpg,car,104.21478704968008
imagenet_car_n02814533_12546_0.jpg,car,30.683711739710738
imagenet_car_n02814533_126_0.jpg,car,319.06940497821665
imagenet_car_n02814533_12610_0.jpg,car,66.80701556202078
imagenet_car_n02814533_12731_0.jpg,car,340.00528773371883
imagenet_car_n02814533_12779_0.jpg,car,108.72364724850382
imagenet_car_n02814533_12813_0.jpg,car,123.21703995181504
imagenet_car_n02814533_12925_0.jpg,car,294.1411839010743
imagenet_car_n02814533_13055_0.jpg,car,337.38052556764654
imagenet_car_n02814533_13150_0.jpg,car,262.4113286156275
imagenet_car_n02814533_13301_0.jpg,car,193.56533818674532
imagenet_car_n02814533_13427_0.jpg,car,300.8823649384902
imagenet_car_n02814533_1354_0.jpg,car,334.6208704877774
imagenet_car_n02814533_13662_0.jpg,car,339.6079717599295
imagenet_car_n02814533_1392_0.jpg,car,38.9961379714014
imagenet_car_n02814533_14121_0.jpg,car,137.4921137895841
imagenet_car_n02814533_14233_0.jpg,car,227.2725770605264
imagenet_car_n02814533_14335_0.jpg,car,109.0838883977099
imagenet_car_n02814533_14509_0.jpg,car,123.20945057716943
imagenet_car_n02814533_14627_0.jpg,car,104.26841519413148
imagenet_car_n02814533_14632_0.jpg,car,35.80724743060168
imagenet_car_n02814533_14653_0.jpg,car,176.41816058336818
imagenet_car_n02814533_14756_0.jpg,car,29.62959955275008
imagenet_car_n02814533_149_0.jpg,car,94.08497250897275
imagenet_car_n02814533_15146_0.jpg,car,40.14505533336023
imagenet_car_n02814533_15249_0.jpg,car,65.56791931979704
imagenet_car_n02814533_15300_0.jpg,car,224.58482018343108
imagenet_car_n02814533_15544_0.jpg,car,29.2715648495672
imagenet_car_n02814533_15689_0.jpg,car,203.5806000386656
imagenet_car_n02814533_15771_0.jpg,car,207.8186475860049
imagenet_car_n02814533_15976_0.jpg,car,333.5446705811056
imagenet_car_n02814533_16015_0.jpg,car,247.5189899543416
imagenet_car_n02814533_1609_0.jpg,car,326.51262523552674
imagenet_car_n02814533_1649_0.jpg,car,83.85407998465222
imagenet_car_n02814533_16978_0.jpg,car,332.3946583435197
imagenet_car_n02814533_1748_0.jpg,car,49.91632463311013
imagenet_car_n02814533_17560_0.jpg,car,34.59036000378257
imagenet_car_n02814533_17776_0.jpg,car,250.23821999177977
imagenet_car_n02814533_17956_0.jpg,car,327.32199613268466
imagenet_car_n02814533_18128_0.jpg,car,221.7229163422441
imagenet_car_n02814533_18183_0.jpg,car,346.2881314010516
imagenet_car_n02814533_18207_0.jpg,car,56.956265890713134
imagenet_car_n02814533_1823_0.jpg,car,48.021639985144425
imagenet_car_n02814533_18318_0.jpg,car,210.29696497917203
imagenet_car_n02814533_1835_0.jpg,car,140.0843334177723
imagenet_car_n02814533_1838_0.jpg,car,195.114508662864
imagenet_car_n02814533_18387_0.jpg,car,98.8707863820828
imagenet_car_n02814533_18706_0.jpg,car,49.48816569961188
imagenet_car_n02814533_1893_0.jpg,car,113.55155511626732
imagenet_car_n02814533_19107_0.jpg,car,86.56777529346115
imagenet_car_n02814533_19376_0.jpg,car,113.69433314328938
imagenet_car_n02814533_20022_0.jpg,car,28.57282542312203
imagenet_car_n02814533_2013_0.jpg,car,302.7240876743804
imagenet_car_n02814533_20640_0.jpg,car,102.69243757854116
imagenet_car_n02814533_20806_0.jpg,car,336.30919742371174
imagenet_car_n02814533_20833_0.jpg,car,322.3578476006406
imagenet_car_n02814533_21147_0.jpg,car,125.31665522261666
imagenet_car_n02814533_2168_0.jpg,car,22.40359257053134
imagenet_car_n02814533_21811_0.jpg,car,262.6043385719132
imagenet_car_n02814533_21859_0.jpg,car,37.860369790132246
imagenet_car_n02814533_21929_0.jpg,car,239.375673453138
imagenet_car_n02814533_21965_0.jpg,car,319.9354780423362
imagenet_car_n02814533_2216_0.jpg,car,281.4233564430912
imagenet_car_n02814533_22292_0.jpg,car,336.94479931163085
imagenet_car_n02814533_2233_0.jpg,car,140.81412690921482
imagenet_car_n02814533_22333_0.jpg,car,339.569777191051
imagenet_car_n02814533_22343_0.jpg,car,26.812344184290232
imagenet_car_n02814533_22395_0.jpg,car,83.3018475639251
imagenet_car_n02814533_22413_0.jpg,car,252.0430295777086
imagenet_car_n02814533_22580_0.jpg,car,157.8759637146885
imagenet_car_n02814533_22675_0.jpg,car,329.3638753536466
imagenet_car_n02814533_2271_0.jpg,car,35.32265519708466
imagenet_car_n02814533_23154_0.jpg,car,341.6590580374776
imagenet_car_n02814533_23466_0.jpg,car,306.62787608248067
imagenet_car_n02814533_23592_0.jpg,car,122.80928366358468
imagenet_car_n02814533_24007_0.jpg,car,340.3482666183151
imagenet_car_n02814533_2417_0.jpg,car,36.212997988115234
imagenet_car_n02814533_24244_0.jpg,car,239.114163878583
imagenet_car_n02814533_245_0.jpg,car,178.74007613436868
imagenet_car_n02814533_25011_0.jpg,car,57.468410557449495
imagenet_car_n02814533_2527_0.jpg,car,59.51508466880287
imagenet_car_n02814533_25416_0.jpg,car,321.92473122372087
imagenet_car_n02814533_25986_0.jpg,car,311.6935495237312
imagenet_car_n02814533_26030_0.jpg,car,110.47085177925696
imagenet_car_n02814533_26406_0.jpg,car,334.7705731115298
imagenet_car_n02814533_26516_0.jpg,car,327.3752319652619
imagenet_car_n02814533_26523_0.jpg,car,71.99104287074182
imagenet_car_n02814533_2654_0.jpg,car,212.1279869662895
imagenet_car_n02814533_26889_0.jpg,car,69.37410289948309
imagenet_car_n02814533_26929_0.jpg,car,314.5824090090107
imagenet_car_n02814533_2713_0.jpg,car,97.50016905338578
imagenet_car_n02814533_2715_0.jpg,car,57.56513023316133
imagenet_car_n02814533_27150_0.jpg,car,203.703809277036
imagenet_car_n02814533_27246_0.jpg,car,13.017022815786335
imagenet_car_n02814533_27494_0.jpg,car,100.9233358309532
imagenet_car_n02814533_27502_0.jpg,car,325.75623173106203
imagenet_car_n02814533_27824_0.jpg,car,253.0969642490437
imagenet_car_n02814533_27856_0.jpg,car,294.24151194636096
imagenet_car_n02814533_27983_0.jpg,car,164.82755317977723
imagenet_car_n02814533_27994_0.jpg,car,327.34584762408844
imagenet_car_n02814533_2802_0.jpg,car,28.02898368873628
imagenet_car_n02814533_28216_0.jpg,car,130.40477185395696
imagenet_car_n02814533_2847_0.jpg,car,343.09042513813995
imagenet_car_n02814533_2856_0.jpg,car,340.6733631153697
imagenet_car_n02814533_28783_0.jpg,car,224.6983356453597
imagenet_car_n02814533_28856_0.jpg,car,133.6070674819269
imagenet_car_n02814533_29046_0.jpg,car,58.368806469464445
imagenet_car_n02814533_29334_0.jpg,car,23.33541112283476
imagenet_car_n02814533_29484_0.jpg,car,165.6558055603173
imagenet_car_n02814533_2964_0.jpg,car,63.90715785501173
imagenet_car_n02814533_30313_0.jpg,car,329.9020107344191
imagenet_car_n02814533_31170_0.jpg,car,76.7127130952909
imagenet_car_n02814533_31275_0.jpg,car,134.83814450299795
imagenet_car_n02814533_31323_0.jpg,car,19.67555888654765
imagenet_car_n02814533_31493_0.jpg,car,201.9405705836416
imagenet_car_n02814533_31532_0.jpg,car,109.99929405088676
imagenet_car_n02814533_3155_0.jpg,car,240.85216898852008
imagenet_car_n02814533_3157_0.jpg,car,320.8627879429984
imagenet_car_n02814533_31586_0.jpg,car,59.32961510445664
imagenet_car_n02814533_3164_0.jpg,car,195.38661170633344
imagenet_car_n02814533_31644_0.jpg,car,86.42483833652575
imagenet_car_n02814533_31793_0.jpg,car,271.9708801179668
imagenet_car_n02814533_31860_0.jpg,car,268.33516367749047
imagenet_car_n02814533_31961_0.jpg,car,46.66261009467006
imagenet_car_n02814533_32337_0.jpg,car,323.45345159281146
imagenet_car_n02814533_32693_0.jpg,car,200.5614506758677
imagenet_car_n02814533_32924_0.jpg,car,332.51252695054245
imagenet_car_n02814533_330_0.jpg,car,280.89189346209616
imagenet_car_n02814533_33292_0.jpg,car,55.163390920747126
imagenet_car_n02814533_33384_0.jpg,car,223.2574810818614
imagenet_car_n02814533_33576_0.jpg,car,324.7395449426088
imagenet_car_n02814533_33602_0.jpg,car,312.89671138086766
imagenet_car_n02814533_33666_0.jpg,car,48.92050984760673
imagenet_car_n02814533_33781_0.jpg,car,302.62612064244803
imagenet_car_n02814533_33835_0.jpg,car,59.29788541161607
imagenet_car_n02814533_3393_0.jpg,car,15.736425303480276
imagenet_car_n02814533_34149_0.jpg,car,324.87919291057534
imagenet_car_n02814533_34200_0.jpg,car,311.1263692250048
imagenet_car_n02814533_34317_0.jpg,car,328.7533978422028
imagenet_car_n02814533_34383_0.jpg,car,29.870973585857588
imagenet_car_n02814533_34396_0.jpg,car,33.47622390154918
imagenet_car_n02814533_34461_0.jpg,car,320.09372592778175
imagenet_car_n02814533_34562_0.jpg,car,43.13930209230859
imagenet_car_n02814533_34649_0.jpg,car,239.6167993837689
imagenet_car_n02814533_34667_0.jpg,car,347.72807896473137
imagenet_car_n02814533_35102_0.jpg,car,163.7737562066557
imagenet_car_n02814533_35230_0.jpg,car,25.655549806088697
imagenet_car_n02814533_3527_0.jpg,car,310.84855223355936
imagenet_car_n02814533_35279_0.jpg,car,23.927306188952663
imagenet_car_n02814533_35363_0.jpg,car,92.8892830393962
imagenet_car_n02814533_35369_0.jpg,car,256.61217577183515
imagenet_car_n02814533_3537_0.jpg,car,323.38747935931684
imagenet_car_n02814533_35442_0.jpg,car,145.13300643484325
imagenet_car_n02814533_35731_0.jpg,car,289.7300080247628
imagenet_car_n02814533_35888_0.jpg,car,24.468657831223
imagenet_car_n02814533_36206_0.jpg,car,337.45535363124407
imagenet_car_n02814533_3624_0.jpg,car,224.43721637891625
imagenet_car_n02814533_36383_0.jpg,car,336.5135735808561
imagenet_car_n02814533_36663_0.jpg,car,253.3270693298339
imagenet_car_n02814533_36916_0.jpg,car,159.22697723182048
